2.8809,17.062,1.126,0.27405,8.4901,0.083538,0.56602
2.8248,55.989,1.6343,0.54432,9.0824,0.27607,1.0412
5.02,13.838,1.2263,0.42168,10.434,-0.442,0.31783
5.5265,24.171,1.1981,0.27748,10.892,-0.44466,0.20315
3.29,51.5,2.0097,0.54783,11.982,0.30301,1.1652
2.7793,21.618,1.1782,0.43504,8.5699,-0.018642,0.62305
3.4069,49.144,1.8723,0.73526,10.864,0.067835,1.0931
4.7524,35.772,1.9401,1.0953,10.02,-0.31993,1.0913
5.6633,69.432,2.6704,0.59744,13.467,0.36411,1.4251
5.2185,58.716,2.2279,0.67219,11.011,0.21452,1.2505
2.4748,21.53,0.75515,0.36625,8.0946,-0.29009,0.26034
5.1794,57.643,1.9488,0.49823,15.109,-0.383,0.61259
2.9642,19.844,1.3045,0.65236,10.62,-0.32284,0.59398
3.0424,38.376,0.82136,0.37251,8.2101,-0.31474,0.2649
2.8449,29.527,1.9085,0.75387,8.7816,0.36487,1.333
3.0285,15.915,0.77057,0.208,9.3732,-0.30719,0.13674
3.2564,65.44,1.7062,0.46684,9.1914,0.35499,1.0617
4.5303,49.828,1.5945,0.46352,11.522,-0.17664,0.64159
8.0975,81.653,3.6112,0.9538,16.342,0.17776,1.8042
2.9599,57.852,2.1798,0.56279,14.044,0.32865,1.2409
2.622,25.959,0.7569,0.46377,7.3084,-0.3379,0.29704
3.8499,76.147,1.5149,0.65618,11.335,-0.32718,0.65068
3.589,88.325,0.7045,0.38885,6.7396,-0.36515,0.20837
3.3619,18.921,0.8054,0.33853,10.343,-0.54436,0.068476
2.564,15.801,0.39717,0.21883,8.4695,-0.54479,-0.1298
3.5633,30.42,1.2832,0.49373,11.961,-0.4144,0.4059
2.6273,10.748,1.3802,0.20638,9.3951,0.3618,0.78844
2.8361,18.023,1.9313,0.87369,7.0984,0.4202,1.4668
2.4973,12.293,0.52166,0.36418,7.2063,-0.44974,0.079154
2.6024,15.634,0.71287,0.19666,9.9999,-0.34396,0.086025
2.5154,24.945,0.84732,0.62393,7.5747,-0.41718,0.38051
3.5288,109.47,1.5572,0.58534,12.008,-0.23089,0.68072
3.7427,43.713,1.9187,0.72388,13.295,-0.17664,0.91926
2.9047,32.13,0.51671,0.30565,8.2463,-0.53834,-0.029412
3.2198,68.593,0.92311,0.54165,9.6808,-0.54479,0.24811
2.8077,29.104,1.3139,0.7181,10.582,-0.34969,0.62488
2.9663,49.528,1.2663,0.45217,9.9836,-0.1027,0.59817
3.8572,12.548,0.86201,0.12162,8.6378,-0.16417,0.20282
2.7588,37.456,0.79378,0.35281,7.1259,-0.19014,0.33387
2.824,10.845,1.6884,0.15728,10.488,0.59133,1.0035
2.4149,11.347,0.27334,0.30782,7.2101,-0.63192,-0.16204
3.5723,13.701,0.58543,0.12481,8.1938,-0.36515,-0.016344
2.7254,38.896,1.3989,0.62554,7.9735,0.071517,0.88745
2.7594,26.598,0.97565,0.35523,8.6589,-0.14654,0.41673
3.6612,50.32,2.0548,0.85903,10.064,0.16893,1.3065
2.9974,51.67,1.0176,0.22311,11.003,-0.22121,0.27743
2.9242,28.53,1.008,0.46735,7.961,-0.18527,0.47899
2.577,16.275,0.56947,0.25816,8.8901,-0.44966,0.014918
2.7633,14.109,1.1775,0.11602,7.9709,0.35499,0.66266
3.1361,26.007,1.054,0.41293,8.3596,-0.14832,0.47874
3.2033,23.072,1.5663,0.40895,8.3118,0.36411,0.98823
3.031,28.208,1.0699,0.41935,8.2449,-0.11483,0.51213
2.6722,10.972,1.1439,0.15815,8.1417,0.27607,0.62672
2.8414,10.246,0.60366,0.1332,7.1995,-0.17664,0.1321
2.9932,16.275,1.5226,0.46252,8.2071,0.30301,0.9709
4.5528,40.463,1.1616,0.25197,9.9395,-0.22121,0.33751
3.1966,23.233,0.58182,0.22708,9.0533,-0.50834,-0.047149
2.9641,25.356,1.8201,0.44129,10.47,0.41765,1.1197
2.9797,73.677,1.9928,0.68309,8.5831,0.51973,1.4171
4.5736,25.029,2.504,0.88178,11.059,0.36108,1.5849
2.5728,42.01,1.2071,0.44713,9.0022,-0.01,0.64598
2.5988,20.328,0.90309,0.33813,8.8662,-0.19717,0.34769
2.419,9.3218,0.87532,0.042578,7.2503,0.23146,0.43714
2.7709,67.468,0.77518,0.16129,10.792,-0.34396,0.077151
3.9655,47.923,2.1641,0.52687,12.282,0.33302,1.2137
2.5066,12.7,0.97309,0.48643,8.0507,-0.19297,0.47781
3.5993,38.757,1.2696,0.17121,10.72,0.013926,0.47929
3.0255,32.415,0.94232,0.66001,7.5587,-0.41872,0.43145
3.5097,79.266,1.4732,0.37576,13.583,-0.25942,0.48438
3.0594,35.563,0.85208,0.34959,9.3412,-0.36872,0.21719
4.3867,22.75,1.897,0.49433,9.2443,0.37027,1.1446
3.0943,26.061,1.8836,0.53559,9.9361,0.416,1.2044
3.0071,26.393,1.4307,0.32481,10.891,0.098804,0.69679
2.6655,26.397,1.6992,0.56978,8.8176,0.3618,1.1398
2.8892,16.541,0.92528,0.64115,8.0015,-0.44108,0.39679
3.0409,24.759,1.1884,0.37113,8.6859,0.0096411,0.59984
3.2857,17.62,0.90845,0.30096,9.9331,-0.35258,0.2088
4.4362,53.964,2.6176,0.88236,10.186,0.59133,1.784
4.1696,28.03,2.0786,0.90572,12.593,-0.19826,1.0794
3.326,71.586,1.252,0.23046,8.6023,0.185,0.64238
3.9488,77.578,2.4877,0.51647,13.51,0.53975,1.4445
4.3777,46.31,1.8555,0.94942,10.875,-0.30719,0.97133
2.8704,11.931,1.9989,0.63546,8.4323,0.60166,1.4438
2.7761,10.656,1.9867,0.68775,7.3161,0.64894,1.513
3.0103,18.786,0.82053,0.42787,8.8072,-0.42213,0.22676
10.852,62.849,2.3956,1.3344,8.6715,-0.46198,1.2856
2.6486,16.204,1.1951,0.47013,8.4693,-0.01,0.6595
2.4964,12.531,0.53684,0.37437,7.1638,-0.44108,0.097011
3.0996,26.61,1.5473,0.85902,9.4746,-0.20115,0.89914
2.8074,15.727,1.045,0.36966,9.7528,-0.19602,0.41
3.5121,19.805,1.5579,0.353,8.5105,0.3545,0.93819
2.7715,27.678,1.2126,0.47714,8.6797,-0.034981,0.65116
3.6518,70.187,2.2638,0.82958,10.825,0.33124,1.46
2.7679,24.279,0.49695,0.19805,8.8037,-0.48208,-0.072184
2.5775,69.94,1.2431,0.83909,8.3083,-0.30719,0.72482
2.7758,34.803,1.1335,0.64595,8.097,-0.23181,0.60926
2.8937,63.717,0.99789,0.28208,10.019,-0.19297,0.33562
2.7043,9.843,1.0208,0.62814,7.6526,-0.27839,0.53177
2.5519,11.04,1.1317,0.26623,7.6246,0.21605,0.65845
7.4275,65.655,2.5242,0.76234,11.47,0.095138,1.3096
3.3734,48.845,0.93651,0.38168,10.476,-0.47115,0.18884
2.6507,11.808,1.4314,0.17139,7.5831,0.60166,0.95162
4.6075,26.882,1.864,0.33235,9.4613,0.44874,1.0748
3.0579,36.786,1.7941,0.46165,8.1388,0.57354,1.241
3.9547,35.407,1.8488,0.58926,9.7867,0.22181,1.0926
3.0311,35.542,1.1382,0.66523,8.1719,-0.28562,0.58539
2.9468,25.547,0.7365,0.48895,7.2864,-0.41939,0.25047
3.172,21.744,0.97405,0.4886,8.4532,-0.31732,0.38904
2.7283,45.232,1.9868,0.76317,11.296,0.2288,1.2618
3.6394,42.001,1.6508,0.93102,10.445,-0.34278,0.87645
3.0897,75.811,2.0444,0.86963,8.6946,0.35984,1.4505
3.006,35.773,1.7985,0.28205,11.369,0.4654,1.0326
3.4066,20.357,1.6398,0.53876,9.2637,0.18939,0.97545
2.8943,23.74,1.3754,0.28514,9.0564,0.26868,0.77667
2.74,18.308,1.1249,0.37729,11.311,-0.25079,0.39731
3.3637,14.244,0.96162,0.34737,9.3112,-0.29632,0.29805
2.5107,10.543,0.67415,0.52076,6.7532,-0.41718,0.25835
3.5131,42.674,1.8243,0.77169,10.517,0.0015082,1.0583
3.0833,25.932,0.87741,0.45465,9.9445,-0.50834,0.19888
3.3528,29.529,1.5674,0.84355,9.3111,-0.18527,0.90488
3.1616,19.934,0.67009,0.2139,9.2351,-0.41939,0.032016
4.0263,26.497,1.0849,0.31472,10.283,-0.32994,0.28321
3.2527,46.202,1.6442,0.49592,9.0591,0.27708,1.0093
3.34,29.723,1.8127,0.76511,9.1404,0.15685,1.1636
2.9394,16.471,0.82643,0.33787,9.0939,-0.34278,0.2206
6.8655,73.61,2.9801,0.86288,12.065,0.43155,1.7517
2.4126,11.074,1.2423,0.080098,6.768,0.60166,0.8338
3.0342,37.472,1.5117,0.48934,8.6667,0.21735,0.92505
2.5184,9.7676,0.45808,0.16535,6.4231,-0.25079,0.061998
5.5749,45.357,2.0502,0.74794,9.5405,0.10113,1.1749
2.4465,9.0397,1.3833,0.15781,7.8171,0.57354,0.9082
6.3827,51.815,2.0802,1.004,10.166,-0.29331,1.0822
3.6883,51.518,1.9417,0.49992,10.565,0.35984,1.1532
2.6519,17.652,1.2837,0.45005,8.8246,0.067386,0.72529
3.0205,21.961,1.1062,0.40983,10.407,-0.26804,0.4034
4.5426,20.929,1.9917,1.2077,9.6272,-0.31008,1.1944
3.1967,27.443,1.2669,0.88651,8.6261,-0.442,0.66759
2.8512,72.883,1.6216,0.72059,8.0332,0.17776,1.0945
2.3547,9.2426,0.70718,0.29974,6.986,-0.16417,0.29062
3.5964,35.008,1.5468,0.74289,9.9103,-0.19826,0.81646
2.5641,12.255,0.27654,0.11486,9.2289,-0.62631,-0.2977
2.6625,16.128,0.60289,0.11492,8.8083,-0.27839,0.044412
3.0308,38.379,1.6952,0.93547,11.376,-0.29632,0.9256
3.773,25.109,1.2074,0.48272,12.195,-0.53834,0.28699
4.705,57.403,1.7667,0.5753,14.669,-0.5053,0.53023
3.2621,41.341,0.91343,0.44748,10.428,-0.53834,0.18156
5.0414,34.83,1.4396,0.36047,9.5886,-0.068798,0.60307
4.6756,48.521,2.0281,0.56828,9.7409,0.33669,1.2096
3.0106,21.543,0.83673,0.13399,11.229,-0.3362,0.079614
3.5956,37.748,1.9122,0.62253,10.29,0.24927,1.154
3.4586,23.026,1.4592,0.168,10.311,0.26868,0.71403
2.5927,10.437,0.78182,0.27612,9.6001,-0.31854,0.18117
3.4788,29.403,1.9102,0.54737,8.7986,0.48783,1.2726
2.9142,10.386,0.85859,0.30099,9.4241,-0.30022,0.23346
3.132,21.788,1.909,0.48232,10.71,0.416,1.1725
2.5193,13.989,1.6094,0.48207,7.7167,0.47429,1.1335
4.1849,71.239,1.462,0.76786,8.4392,-0.22636,0.79119
2.8955,27.463,1.6972,0.59084,9.215,0.2702,1.0878
2.5318,12.056,0.41907,0.17431,7.2591,-0.37113,-0.029752
3.5906,23.128,1.2084,0.32778,11.031,-0.23391,0.3962
3.8425,15.024,1.8378,0.46678,9.6553,0.3618,1.1023
3.0772,33.502,1.5896,0.31583,10.046,0.33407,0.9048
3.4108,36.99,1.6858,0.58231,12.703,-0.14743,0.7742
2.8297,14.088,1.579,0.48567,7.5051,0.4202,1.0885
3.0706,18.721,0.65982,0.27355,8.503,-0.40822,0.080842
3.1549,22.523,1.0775,0.63768,9.0472,-0.41702,0.45309
3.2981,18.49,1.7728,0.67955,7.8507,0.33302,1.2188
2.9918,46.099,1.4294,0.63608,9.2547,-0.060208,0.80741
2.3147,16.284,0.63456,0.34875,8.4367,-0.39861,0.1358
4.0963,55.459,1.5361,0.83576,10.099,-0.38957,0.74183
3.9355,35.716,1.8205,0.62633,12.841,-0.16417,0.83063
2.8082,53.315,1.3035,0.65779,10.778,-0.31732,0.6017
3.4689,57.679,0.80648,0.19448,9.6259,-0.34396,0.10983
3.343,16.149,1.5794,0.32163,10.288,0.25483,0.84853
3.0503,17.696,1.0771,0.28189,8.739,-0.018642,0.48401
3.309,51.813,1.8895,0.44941,10.007,0.46947,1.1822
3.0514,69.714,1.1429,0.38207,9.9852,-0.16921,0.46514
2.6127,19.3,1.3032,0.18734,8.8781,0.35068,0.74558
2.4913,17.324,0.99367,0.042391,6.1753,0.43155,0.61492
2.4862,12.243,0.63419,0.42702,7.4523,-0.41939,0.17759
2.8705,37.921,0.59053,0.27628,8.3188,-0.43727,0.042867
2.9079,26.648,1.1507,0.39236,11.75,-0.31008,0.3721
3.5318,10.921,0.74637,0.19193,9.2764,-0.37511,0.068961
2.5041,13.153,1.3558,0.41021,6.9782,0.35683,0.92675
5.0113,103.36,2.7353,0.68853,13.662,0.416,1.5469
3.6229,25.365,2.0808,0.72647,11.229,0.21463,1.2503
8.74,33.3,3.5778,0.89468,14.372,0.41765,1.9269
2.8694,27.265,1.2665,0.5584,9.4822,-0.14832,0.6424
2.8956,37.8,1.0961,0.54949,8.5189,-0.22636,0.53279
2.6181,15.038,1.4342,0.16974,9.4786,0.44669,0.83826
2.8772,22.527,1.5771,0.20783,8.0293,0.643,1.0478
3.1097,23.452,1.2756,0.281,9.0753,0.14124,0.65371
3.8633,64.904,1.8222,0.73953,11.221,-0.093431,0.96511
4.2424,36.757,2.5351,0.80894,10.495,0.57354,1.6951
3.3589,59.157,1.0202,0.56506,11.601,-0.67854,0.19404
3.3868,9.8858,1.5082,0.1594,8.5362,0.51118,0.8978
2.5172,9.0176,0.8586,0.15272,7.5921,0.063608,0.39055
2.7528,10.099,0.8697,0.17554,7.7522,0.0083288,0.3699
2.7208,19.121,1.1943,0.60107,8.0561,-0.11528,0.67799
2.7239,43.023,1.2193,0.37706,12.229,-0.23391,0.43507
3.2578,49.02,1.7957,0.52793,8.8071,0.4202,1.1781
3.3419,61.345,1.677,0.44158,10.613,0.20088,0.92309
3.3804,24.233,1.7093,0.54857,16.367,-0.44381,0.54001
2.9511,16.311,1.7299,0.2062,10.066,0.60166,1.058
5.0184,28.335,1.8722,0.89596,10.601,-0.29009,0.94937
2.9307,15.947,1.2303,0.79306,9.9376,-0.46986,0.56927
2.7427,11.712,0.8677,0.38841,7.6474,-0.19602,0.37557
2.657,55.246,1.3774,0.32692,8.305,0.32865,0.85136
2.6078,15.347,1.321,0.42597,7.1383,0.28039,0.87309
3.3627,20.606,1.0021,0.37886,7.8817,-0.14743,0.44048
2.6566,46.545,0.5202,0.12862,8.5625,-0.35258,-0.0221
3.2897,62.257,1.7619,0.77174,7.4441,0.2702,1.2372
3.2751,65.535,1.6801,0.26071,12.411,0.22181,0.80738
2.8551,11.324,0.81944,0.15466,8.4156,-0.093431,0.2669
4.1067,27.162,1.1577,0.35845,10.633,-0.34969,0.32043
2.4021,11.55,0.27929,0.020724,8.1583,-0.41565,-0.21204
2.5676,23.977,0.87543,0.17456,10.158,-0.16705,0.24294
3.1347,128.02,1.2995,0.20441,8.0335,0.33669,0.74682
2.9311,33.918,0.96839,0.23311,7.9019,0.013926,0.44271
2.7473,20.937,1.0982,0.43166,7.9937,-0.039976,0.58332
3.5304,53.947,1.5046,0.63645,10.355,-0.16921,0.74864
3.1904,35.407,1.7611,0.7807,13.469,-0.30242,0.82625
3.6179,10.213,0.83329,0.42669,8.367,-0.442,0.21488
3.0729,22.299,0.85947,0.43139,8.593,-0.37511,0.27415
2.6131,10.12,0.37328,0.24485,7.7297,-0.53783,-0.11225
6.3438,15.721,1.2237,0.46791,9.217,-0.48208,0.3216
4.9155,75.032,2.5456,0.80712,14.602,0.012334,1.2877
3.9137,86.76,2.1602,0.27231,13.161,0.49966,1.1485
3.7691,75.693,2.1164,0.56083,10.006,0.51973,1.3615
2.8043,31.517,1.2098,0.45416,8.7955,-0.029697,0.6375
2.7953,13.584,1.2153,0.58503,7.9737,-0.080546,0.69731
4.2331,96.565,1.3663,0.77757,9.413,-0.44394,0.61374
2.9311,34.012,2.2801,0.69913,16.234,0.098896,1.2
3.0567,12.491,1.7536,0.25373,10.299,0.53975,1.0539
2.9763,38.633,1.3531,0.231,10.509,0.15534,0.64858
2.9978,21.641,1.6938,0.473,10.2,0.27913,1.0076
2.7155,19.645,1.0775,0.34916,8.0452,0.021423,0.56233
3.0842,24.991,1.0486,0.21937,8.7069,0.013926,0.45446
2.9829,35.936,0.35866,0.24024,8.42,-0.65699,-0.20641
3.5116,31.97,1.7539,0.46865,9.4955,0.33643,1.0624
3.7879,28.531,1.4922,0.70958,11.094,-0.36872,0.65316
2.5729,10.002,0.83941,0.29747,8.5594,-0.19014,0.30591
2.7155,15.225,0.94153,0.21322,9.6008,-0.11528,0.32677
3.7964,31.491,1.8241,0.70113,9.019,0.18597,1.1413
2.7294,15.047,1.3125,0.27276,8.7342,0.27037,0.75184
2.6852,11.798,1.5789,0.26156,8.8965,0.54005,1.0125
2.9279,23.524,0.81279,0.40775,7.6541,-0.29331,0.30387
2.8651,19.404,0.87061,0.29628,6.2267,0.012334,0.46106
2.777,27.324,0.64632,0.26787,8.1492,-0.34567,0.11863
2.8158,78.84,2.3462,0.69952,13.785,0.41327,1.4474
4.7144,32.8,1.5962,0.60248,11.045,-0.28502,0.66433
5.1538,49.174,2.2587,0.84515,13.297,-0.19602,1.0857
3.9654,33.044,1.4245,0.35264,13.095,-0.31854,0.41126
2.7365,19.245,1.7286,0.58478,7.9717,0.44071,1.2162
3.1466,12.001,0.806,0.27659,9.0855,-0.32994,0.17975
2.7343,48.003,0.97058,0.3769,9.7923,-0.26972,0.34139
3.5509,14.935,1.4093,0.1861,9.3956,0.27913,0.72131
2.8514,106.16,1.1086,0.67796,11.827,-0.63423,0.33258
2.9691,85.681,1.1578,0.54029,11.48,-0.43727,0.38913
2.5816,11.233,0.71221,0.27357,7.7699,-0.22703,0.22711
2.9825,39.667,0.83099,0.62064,9.0856,-0.62631,0.22129
3.1469,10.681,0.33521,0.032228,8.1704,-0.46986,-0.22799
2.8067,50.477,1.0332,0.49759,9.1074,-0.27793,0.44034
3.196,35.924,1.2879,0.65446,11.272,-0.44108,0.50484
2.5077,38.315,0.88226,0.33316,10.613,-0.347,0.22923
2.546,19.66,1.1642,0.28265,8.1228,0.19041,0.66053
13.215,91.148,4.3122,1.1067,17.532,-0.19297,1.8356
4.7669,26.292,1.0325,0.26325,10.178,-0.41565,0.16902
2.8883,26.81,1.0623,0.45397,6.6961,0.0015082,0.62008
3.0713,29.304,1.4757,0.42787,9.1861,0.18939,0.85011
2.771,22.352,1.1693,0.35925,8.0127,0.098804,0.65097
2.9337,23.786,1.7985,0.49081,7.4851,0.62408,1.3003
4.05,63.181,2.0378,0.61499,9.4079,0.41327,1.3021
4.3995,36.345,1.111,0.42173,11.052,-0.54671,0.2103
3.3071,41.976,1.1355,0.47516,11.135,-0.41939,0.34865
2.5786,15.291,1.0401,0.20977,7.5367,0.185,0.56982
3.0304,48.865,1.0139,0.42329,8.3585,-0.18527,0.44848
2.6981,31.212,0.66687,0.41148,8.1905,-0.46198,0.1441
2.8916,58.398,2.3699,0.68698,23.455,-0.44381,0.82006
3.72,75.743,1.5919,0.82357,11.022,-0.36515,0.76589
2.9129,43.282,1.1559,0.5066,9.3448,-0.20115,0.53613
2.8429,20.452,0.7991,0.52503,7.9648,-0.442,0.27727
3.1516,55.684,1.3364,0.49139,9.1235,-0.018642,0.70701
2.5266,18.947,0.60618,0.2622,9.4719,-0.45882,0.021144
3.4198,25.214,1.0128,0.18983,8.9568,-0.060208,0.36919
3.4614,17.115,0.84305,0.13838,9.9762,-0.28502,0.12182
2.6482,151.74,2.0137,0.41319,12.98,0.47429,1.193
3.3795,45.778,1.8701,0.29436,9.7085,0.62408,1.1766
2.9037,12.603,0.74987,0.49096,8.1552,-0.48208,0.20988
2.8113,14.69,0.63233,0.22714,7.6459,-0.27839,0.13418
2.6497,12.702,0.75815,0.41239,8.2595,-0.37113,0.23572
2.6691,12.863,1.1019,0.60258,7.76,-0.17664,0.60931
3.7119,11.29,1.1439,0.25,12.067,-0.34567,0.24058
2.4343,10.934,0.45054,0.29463,7.0705,-0.4323,0.021889
3.5567,44.191,1.1104,0.2127,13.49,-0.45882,0.12186
2.9624,19.265,1.2717,0.53273,7.6496,0.036985,0.76015
2.5272,11.945,1.1327,0.29073,6.8678,0.25978,0.70842
6.152,71.454,1.912,0.93789,10.88,-0.46484,0.86339
6.2186,44.682,2.3327,0.90614,9.2966,0.19041,1.4319
2.3555,9.5362,0.82097,0.19779,6.8378,0.063608,0.41318
3.2716,15.278,1.0025,0.17433,8.6911,-0.01,0.3917
2.569,9.0361,0.3066,0.13963,7.1147,-0.44108,-0.13651
3.1186,46.415,1.5458,0.59858,9.9704,0.0083288,0.86158
2.6805,43.203,1.2389,0.32877,13.89,-0.30242,0.35527
2.5553,13.648,1.8611,0.51502,8.5869,0.61415,1.3277
2.5055,9.2145,0.36876,0.18877,6.3528,-0.35619,-0.021977
2.9034,49.872,1.6246,0.54481,10.966,0.083538,0.89859
2.8213,19.544,0.58709,0.27873,8.3782,-0.442,0.040271
3.4212,28.381,1.1905,0.59782,10.29,-0.42213,0.45097
2.9821,16.042,1.5798,0.3171,9.659,0.37331,0.93167
2.7442,13.352,0.76881,0.29915,9.3087,-0.35258,0.16961
2.5268,15.978,0.73164,0.23385,7.2279,-0.11483,0.2852
2.6655,10.677,0.76983,0.28571,8.442,-0.25079,0.23427
2.8455,15.666,0.97559,0.15615,10.149,-0.093431,0.31034
2.694,17.557,1.7015,0.63885,7.2313,0.42978,1.2403
2.4392,9.1164,0.30891,0.25502,6.7149,-0.5053,-0.098597
3.1614,36.285,0.77628,0.28448,9.8775,-0.44466,0.093842
3.6103,29.423,1.3699,0.29676,11.514,-0.093431,0.51977
3.0411,15.813,1.396,0.38428,8.1999,0.24927,0.84038
3.2898,38.281,1.4054,0.38613,12.578,-0.19717,0.51893
3.0509,40.069,0.84676,0.41548,10.501,-0.54671,0.13406
2.9697,9.2938,1.5811,0.45804,7.9592,0.39168,1.0481
3.329,67.448,1.4342,0.54112,10.365,-0.11528,0.69936
3.7316,37.805,0.97607,0.38981,9.7271,-0.41565,0.24593
3.3129,58.24,1.4162,0.65783,10.837,-0.29331,0.6498
3.1868,39.765,1.3421,0.60517,12.712,-0.47312,0.46028
2.7365,14.6,1.6495,0.34895,7.0938,0.67482,1.1935
2.534,18.874,0.62953,0.1675,8.545,-0.26327,0.10098
2.6443,10.908,0.90576,0.28726,8.4626,-0.11528,0.37103
2.7378,12.226,0.43649,0.10299,7.9818,-0.37071,-0.0767
3.992,56.393,2.273,0.79973,9.9397,0.41429,1.5013
2.8052,24.081,1.9535,0.61026,9.5786,0.48783,1.3301
2.7321,91.709,0.49234,0.15645,8.8467,-0.44381,-0.07586
3.7418,47.068,1.7138,0.36745,11.33,0.17776,0.86221
3.5303,94.034,2.2329,0.60046,12.126,0.41765,1.3476
3.0846,16.889,1.1326,0.44485,10.022,-0.25079,0.44864
3.0645,38.13,1.7,0.79356,9.7082,0.00022445,1.0396
3.399,37.667,2.1245,0.43142,13.008,0.41429,1.1926
3.0417,31.74,1.3389,0.62538,8.9003,-0.1142,0.73569
2.6741,16.068,0.84025,0.23961,11.958,-0.442,0.080433
2.7371,12.185,1.0334,0.5531,7.363,-0.16921,0.56008
2.7782,14.328,1.4768,0.74752,8.5653,-0.031987,0.92203
3.1003,31.15,1.3051,0.15182,7.4712,0.45181,0.7939
2.9388,9.5197,1.1433,0.18161,7.7937,0.24927,0.62413
10.623,121.7,4.7629,1.0983,19.343,0.30301,2.3132
3.5621,27.616,2.0973,0.79174,10.439,0.25509,1.3318
3.8016,63.194,1.5417,0.8091,10.372,-0.34567,0.75593
3.071,28.15,1.6297,0.42056,9.0889,0.35984,1.0108
3.6656,53.026,1.2222,0.64962,9.9385,-0.442,0.48284
3.6644,27.128,1.9558,0.65464,9.2857,0.35339,1.2651
3.0831,29.898,0.82648,0.31435,8.8871,-0.31993,0.22013
4.1287,34.052,2,0.48742,10.689,0.3545,1.156
2.9065,19.594,0.456,0.27291,9.4785,-0.67854,-0.17191
3.5666,31.104,1.9914,0.30659,11.898,0.48664,1.1182
2.9646,14.289,0.41977,0.089764,8.4088,-0.442,-0.14282
2.957,26.011,1.1616,0.24031,7.7081,0.21452,0.64654
3.4848,30.691,1.2256,0.39139,11.173,-0.27793,0.41513
3.257,21.728,2.0819,0.66252,10.265,0.43155,1.362
5.3965,39.855,1.8796,0.77075,11.294,-0.29009,0.86014
3.7961,50.885,1.905,0.75554,15.128,-0.42213,0.75972
3.0699,24.131,1.1333,0.16424,9.4788,0.083538,0.48799
2.888,18.245,1.0092,0.52532,10.292,-0.44874,0.32956
3.3409,99.047,1.9092,0.62635,13.265,-0.01,0.96703
2.7086,32.605,0.91651,0.58183,9.1827,-0.47115,0.32927
2.5294,15.272,1.0798,0.23848,7.3908,0.21452,0.62301
3.936,28.097,0.75372,0.34,8.6091,-0.497,0.090037
2.5631,18.106,1.1887,0.39531,9.1379,0.013297,0.6202
3.4957,26.507,1.0804,0.48384,8.6897,-0.26972,0.44912
2.8528,25.883,1.118,0.36181,8.2487,0.013297,0.57662
9.9737,96.026,2.2392,0.87516,10.143,-0.34396,0.9945
4.9409,33.024,2.4248,0.82452,14.102,-0.071139,1.2068
3.394,92.556,1.9272,0.18178,13.533,0.416,0.95839
2.6618,25.457,1.0189,0.41398,9.8365,-0.25079,0.39531
3.7378,56.053,2.372,0.62805,13.978,0.30301,1.3219
3.5136,18.589,1.5579,0.20993,9.7817,0.37027,0.8454
2.7177,21.155,1.2094,0.41991,7.8572,0.098804,0.70606
3.1071,131.12,1.9668,0.41163,10.801,0.54002,1.227
3.3891,20.76,1.2702,0.33303,9.7883,-0.023656,0.57
2.5078,10.362,0.53365,0.19032,6.8112,-0.23181,0.11452
3.365,34.034,1.6473,0.50562,10.084,0.15534,0.92852
2.9965,44.416,1.781,0.45189,11.419,0.27512,1.0129
3.452,18.01,0.93642,0.15156,10.454,-0.25079,0.1817
3.0567,31.092,0.97501,0.49218,10.632,-0.50834,0.2527
4.0163,21.26,1.4827,0.17736,9.6407,0.27512,0.73194
3.016,115.3,1.8697,0.51649,9.8115,0.44464,1.2076
2.7885,17.359,0.73059,0.154,8.3518,-0.16705,0.18867
3.1724,46.763,1.8544,0.53722,10.972,0.27512,1.095
4.5744,102.65,2.1887,0.39161,12.629,0.35683,1.1391
3.1229,12.98,0.81235,0.19854,9.5927,-0.29009,0.15364
3.4195,88.699,1.2757,0.45877,12.426,-0.40822,0.38288
2.7395,17.988,1.1854,0.74846,9.676,-0.41702,0.56308
3.4873,47.193,1.5825,0.69383,10.083,-0.11528,0.8509
3.312,30.026,1.9965,0.68989,10.861,0.25263,1.2284
2.8666,15.105,0.77227,0.54037,7.2446,-0.42213,0.29565
3.5859,52.195,0.84401,0.28991,9.8326,-0.43871,0.1205
3.5221,49.615,1.7896,0.44282,10.657,0.28041,1.0125
3.2818,19.355,1.319,0.076815,9.1655,0.35683,0.6738
3.0158,15.989,0.99186,0.32085,9.7499,-0.23181,0.33394
3.6077,24.104,1.8629,0.80113,9.5071,0.098896,1.1612
2.8971,44.934,1.265,0.32856,9.2293,0.098804,0.65458
2.9025,21.067,1.0476,0.37673,9.329,-0.17664,0.42997
2.554,10.977,0.44919,0.27278,7.2919,-0.44496,-0.0036303
3.0173,43.257,2.0845,0.76016,14.554,-0.023656,1.1022
2.9158,13.76,0.76144,0.36881,8.8941,-0.41718,0.1713
5.5231,106.67,2.3755,0.94113,12.366,-0.11528,1.2462
2.5811,14.777,1.0531,0.12169,6.4299,0.38058,0.65168
2.745,13.892,1.462,0.44606,8.9888,0.22181,0.88328
2.5306,38.147,1.2288,0.26838,7.556,0.31946,0.76169
9.5177,28.65,2.7372,0.36155,13.284,0.19041,1.1447
2.8703,9.8037,1.1538,0.24159,9.9436,0.013926,0.49918
2.7174,11.719,1.4882,0.66966,9.2174,0.0083288,0.89776
3.0618,16.507,1.5717,0.31664,6.56,0.643,1.1257
